/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_24_366.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_24_366.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_24_366.jpg, 0, 1, 0, 30.19041
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_24_478.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_24_478.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_24_478.jpg, 0, 1, 0, 30.19044
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_24_598.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_24_598.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_24_598.jpg, 0, 1, 0, 30.19042
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_24_708.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_24_708.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_24_708.jpg, 0, 1, 0, 30.19053
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_24_820.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_24_820.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_24_820.jpg, 0, 1, 0, 30.19045
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_24_928.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_24_928.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_24_928.jpg, 0, 1, 0, 30.19044
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_038.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_038.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_038.jpg, 0, 1, 0, 30.19055
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_140.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_140.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_140.jpg, 0, 1, 0, 30.19048
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_268.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_268.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_268.jpg, 0, 1, 0, 30.19019
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_394.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_394.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_394.jpg, 0, 1, 0, 30.19035
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_497.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_497.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_497.jpg, 0.174261, 1, 0, 30.18299
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_624.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_624.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_624.jpg, 0, 1, 0, 30.19014
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_726.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_726.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_726.jpg, 0, 1, 0, 30.19028
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_851.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_851.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_851.jpg, 0, 1, 0, 30.1903
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_25_976.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_25_976.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_25_976.jpg, 0.08486117, 1, 0, 30.18799
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_097.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_097.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_097.jpg, 0.44769, 1, 0, 30.15256
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_219.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_219.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_219.jpg, 0.07937086, 1, 0, 30.19182
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_338.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_338.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_338.jpg, 0.1592878, 1, 0, 30.18823
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_454.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_454.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_454.jpg, 0.2057133, 1, 0, 30.18822
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_573.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_573.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_573.jpg, 0, 1, 0, 30.18949
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_689.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_689.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_689.jpg, 0, 1, 0, 30.18955
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_803.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_803.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_803.jpg, 0, 1, 0, 30.18818
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_26_913.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_26_913.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_26_913.jpg, 0, 1, 0, 30.18942
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_025.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_025.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_025.jpg, 0, 1, 0, 30.18967
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_138.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_138.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_138.jpg, 0, 1, 0, 30.18752
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_246.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_246.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_246.jpg, 0, 1, 0, 30.18816
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_349.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_349.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_349.jpg, 0, 1, 0, 30.1877
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_454.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_454.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_454.jpg, 0, 1, 0, 30.18728
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_562.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_562.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_562.jpg, 0, 1, 0, 30.19696
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_677.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_677.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_677.jpg, 0, 1, 0, 30.16809
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_785.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_785.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_785.jpg, 0, 1, 0, 30.21348
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_27_898.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_27_898.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_27_898.jpg, 0, 1, 0, 30.181
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_013.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_013.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_013.jpg, 0.128637, 1, 0, 30.19249
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_125.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_125.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_125.jpg, 0.3437848, 1, 0, 30.14158
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_230.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_230.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_230.jpg, 0.02940595, 1, 0, 30.18638
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_333.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_333.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_333.jpg, 0, 1, 0, 30.16004
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_438.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_438.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_438.jpg, 0.3137698, 1, 0, 30.14313
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_546.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_546.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_546.jpg, 0.6384898, 1, 0, 30.12552
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_648.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_648.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_648.jpg, 0.3313737, 1, 0, 30.19261
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_756.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_756.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_756.jpg, 0.4121096, 1, 0, 30.17618
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_863.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_863.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_863.jpg, 0.7330645, 1, 0, 30.11868
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_28_971.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_28_971.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_28_971.jpg, 0.7638205, 1, 0, 30.15055
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_083.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_083.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_083.jpg, 0.4281356, 1, 0, 30.20108
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_203.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_203.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_203.jpg, 0.06808448, 1, 0, 30.18619
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_305.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_305.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_305.jpg, 0, 1, 0, 30.20662
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_408.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_408.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_408.jpg, 0, 1, 0, 30.13593
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_513.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_513.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_513.jpg, 0, 1, 0, 30.20085
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_616.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_616.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_616.jpg, 0, 1, 0, 30.19968
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_721.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_721.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_721.jpg, 0, 1, 0, 30.19151
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_824.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_824.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_824.jpg, 0.08813095, 1, 0, 30.18576
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_29_924.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_29_924.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_29_924.jpg, 0.389991, 1, 0, 30.15936
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_027.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_027.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_027.jpg, 0.6980638, 1, 0, 30.11381
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_134.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_134.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_134.jpg, 0.3780538, 1, 0, 30.19235
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_239.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_239.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_239.jpg, 0.06294894, 1, 0, 30.19193
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_346.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_346.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_346.jpg, 0, 1, 0, 30.19007
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_454.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_454.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_454.jpg, 0, 1, 0, 30.18999
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_561.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_561.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_561.jpg, 0, 1, 0, 30.18807
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_670.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_670.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_670.jpg, 0, 1, 0, 30.19043
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_778.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_778.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_778.jpg, 0, 1, 0, 30.18954
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_885.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_885.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_885.jpg, 0, 1, 0, 30.19074
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_30_993.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_30_993.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_30_993.jpg, 0, 1, 0, 30.19046
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_098.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_098.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_098.jpg, 0, 1, 0, 30.19197
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_206.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_206.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_206.jpg, 0, 1, 0, 30.18955
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_316.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_316.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_316.jpg, 0, 1, 0, 30.19155
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_422.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_422.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_422.jpg, 0, 1, 0, 30.18995
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_528.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_528.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_528.jpg, 0, 1, 0, 30.19051
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_632.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_632.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_632.jpg, 0, 1, 0, 30.19009
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_737.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_737.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_737.jpg, 0, 1, 0, 30.19071
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_843.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_843.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_843.jpg, 0, 1, 0, 30.19054
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_31_947.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_31_947.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_31_947.jpg, 0, 1, 0, 30.19077
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_053.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_053.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_053.jpg, 0, 1, 0, 30.19074
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_159.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_159.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_159.jpg, 0, 1, 0, 30.19073
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_267.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_267.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_267.jpg, 0, 1, 0, 30.19082
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_371.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_371.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_371.jpg, 0, 1, 0, 30.19011
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_477.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_477.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_477.jpg, 0, 1, 0, 30.19056
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_582.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_582.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_582.jpg, 0, 1, 0, 30.1911
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_685.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_685.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_685.jpg, 0, 1, 0, 30.1902
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_787.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_787.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_787.jpg, 0.09033322, 1, 0, 30.18826
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_888.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_888.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_888.jpg, 0.39345, 1, 0, 30.15566
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_32_990.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_32_990.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_32_990.jpg, 0.08896494, 1, 0, 30.19064
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_33_097.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_33_097.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_33_097.jpg, 0, 1, 0, 30.18972
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_53_33_197.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_53_33_197.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_53_33_197.jpg, 0, 1, 0, 30.19023
